2, 449, 14, 150.40995863824372, 121.47058823529412, Infinity, Infinity, 16.07249451183602, 20.9812706481102, 1.257707110365921, 1.0796373774822203, 0.1



7 -> 8, 0.04952404196191772, 0.02932551319648094, 0.025157232704402517
8 -> 7, 0.11540232742260483, 0.03519061583577713, 0.031446540880503145
7 -> 11, 0.13607026143142154, 0.05069124423963134, 0.0440251572327044
11 -> 7, 0.09332996285280702, 0.03990364474235442, 0.040880503144654086
9 -> 10, 0.13124480679610082, 0.03194386258902388, 0.050314465408805034
10 -> 9, 0.0897829712580722, 0.03309593632174277, 0.031446540880503145
9 -> 12, 0.09555519012415718, 0.0658776707163804, 0.006289308176100629
12 -> 9, 0.07733707730831436, 0.049224968579807286, 0.0031446540880503146
10 -> 16, 0.2254571334927898, 0.03948470883954755, 0.14150943396226415
16 -> 10, 0.19590677759433003, 0.06807708420611647, 0.12264150943396226
11 -> 12, 0.08632477391981537, 0.033514872224549644, 0.025157232704402517
12 -> 11, 0.07154660772015656, 0.012987012987012988, 0.059748427672955975
11 -> 13, 0.07655980949924694, 0.038856304985337244, 0.012578616352201259
13 -> 11, 0.05112890129439274, 0.0427314620863008, 0.015723270440251572
12 -> 13, 0.029491643079489985, 0.025136154168412233, 0.0031446540880503146
13 -> 12, 0.04053209368526539, 0.036447423544197735, 0.0031446540880503146
12 -> 19, 0.1388630778630824, 0.07362798491830749, 0.03459119496855346
19 -> 12, 0.13407136841029862, 0.03393380812735652, 0.06289308176100629
13 -> 19, 0.10377208124137256, 0.0647255969836615, 0.009433962264150943
19 -> 13, 0.10658985107497077, 0.09017595307917889, 0.018867924528301886
14 -> 15, 0.0926814395082838, 0.026392961876832845, 0.025157232704402517
15 -> 14, 0.03685591137260948, 0.013196480938416423, 0.02830188679245283
15 -> 16, 0.12438685346258128, 0.0658776707163804, 0.02830188679245283
16 -> 15, 0.0712787319591066, 0.023146208630079598, 0.040880503144654086
15 -> 18, 0.08481466542266006, 0.03791369920402179, 0.0220125786163522
18 -> 15, 0.09434949321719109, 0.045768747381650605, 0.031446540880503145
16 -> 19, 0.1593152242444602, 0.08179723502304148, 0.13252470799640612
19 -> 16, 0.23767187789103675, 0.052157519899455385, 0.11253369272237197
16 -> 20, 0.17754993432315702, 0.04650188521156263, 0.07165318957771788
20 -> 16, 0.24544160766385922, 0.06786761625471303, 0.09478885893980234
17 -> 18, 0.12266160042776657, 0.04105571847507331, 0.031446540880503145
18 -> 17, 0.02190677158765634, 0.02932551319648094, 0.0220125786163522
18 -> 20, 0.09876059621927254, 0.05718475073313783, 0.031446540880503145
20 -> 18, 0.052753104750381925, 0.05184331797235023, 0.012578616352201259
19 -> 21, 0.21454797431211015, 0.06734394637620444, 0.13566936208445643
21 -> 19, 0.43143418744646606, 0.04074151654796816, 0.1848607367475292
19 -> 22, 0.0705591333767093, 0.1175115207373272, 0.0
22 -> 19, 0.22201663700871363, 0.10316296606619187, 0.0
20 -> 21, 0.049587392591094806, 0.04985337243401759, 0.0026954177897574125
21 -> 20, 0.13845416097966493, 0.04671135316296607, 6.738544474393531E-4
20 -> 26, 0.1133675537824612, 0.05330959363217428, 0.05345911949685535
26 -> 20, 0.19571781540492966, 0.07687473816506074, 0.05660377358490566
21 -> 27, 0.07355685586297046, 0.047130289065772935, 0.031446540880503145
27 -> 21, 0.12094089641484547, 0.03875157100963553, 0.025157232704402517
21 -> 28, 0.13677610149005223, 0.05624214495182237, 0.10377358490566038
28 -> 21, 0.21557789146811435, 0.023146208630079598, 0.14150943396226415
22 -> 24, 0.045311317362651586, 0.07530372852953499, 0.0031446540880503146
24 -> 22, 0.19401022622595573, 0.08472978634268957, 0.0031446540880503146
22 -> 28, 0.0980905848026213, 0.0576036866359447, 0.02830188679245283
28 -> 22, 0.108660360699667, 0.04409300377042313, 0.015723270440251572
23 -> 24, 0.12161486121895963, 0.03225806451612903, 0.0220125786163522
24 -> 23, 0.035068531332823186, 0.02346041055718475, 0.025157232704402517
24 -> 29, 0.14073155193848663, 0.03058232090490155, 0.06918238993710692
29 -> 24, 0.15435702027027595, 0.05467113531629661, 0.059748427672955975
24 -> 32, 0.04673087621758929, 0.039589442815249266, 0.02830188679245283
32 -> 24, 0.09885852601181079, 0.02785923753665689, 0.0220125786163522
25 -> 26, 0.09281047491125187, 0.02932551319648094, 0.025157232704402517
26 -> 25, 0.032230653696408366, 0.04105571847507331, 0.018867924528301886
26 -> 27, 0.11194936254454478, 0.027754503560955174, 0.0426774483378257
27 -> 26, 0.09761606478648624, 0.05498533724340176, 0.0220125786163522
26 -> 31, 0.09516711336391485, 0.04398826979472141, 0.03773584905660377
31 -> 26, 0.2048288058199747, 0.06671554252199413, 0.07097933513027853
27 -> 28, 0.07126677306870688, 0.031629660661918725, 0.03638814016172507
28 -> 27, 0.10550886405755443, 0.04901550062840385, 0.018867924528301886
28 -> 29, 0.17697270773445492, 0.06252618349392543, 0.12129380053908356
29 -> 28, 0.29552160241193154, 0.03917050691244239, 0.12264150943396226
29 -> 30, 0.11153604399819297, 0.060117302052785926, 0.0440251572327044
30 -> 29, 0.16739261026617863, 0.04618768328445748, 0.042228212039532795
30 -> 31, 0.06589752745194057, 0.030477586929199833, 0.012578616352201259
31 -> 30, 0.036784426415422934, 0.022413070800167575, 0.0013477088948787063
30 -> 34, 0.03615065012622938, 0.02785923753665689, 0.025157232704402517
34 -> 30, 0.09177942294370445, 0.02785923753665689, 0.018867924528301886
31 -> 33, 0.049267096536015645, 0.026392961876832845, 0.025157232704402517
33 -> 31, 0.1117793954946958, 0.030791788856304986, 0.031446540880503145
2, 829, 14, 166.9315871101155, 157.69272237196765, Infinity, Infinity, 16.097460127815772, 20.9459941067311, 1.2360336963474157, 1.0755648000094766, 0.30000000000000004



0 -> 1, 0.09775251570153298, 0.019300361881785282, 0.026954177897574125
1 -> 0, 0.02393916781993615, 0.022919179734620022, 0.03234501347708895
1 -> 2, 0.10599838759440783, 0.03515423057039462, 0.04043126684636118
2 -> 1, 0.08996918800922908, 0.0367913148371532, 0.03504043126684636
1 -> 5, 0.11474999628630549, 0.03601585386868861, 0.008086253369272238
5 -> 1, 0.06712805251177031, 0.028347406513872134, 0.0215633423180593
2 -> 3, 0.11463376920433146, 0.038256074444252976, 0.03504043126684636
3 -> 2, 0.14685473344351824, 0.027744270205066344, 0.0431266846361186
2 -> 6, 0.16201216455667286, 0.0305014647596071, 0.07008086253369272
6 -> 2, 0.10372684042182082, 0.03903153541271756, 0.05929919137466307
3 -> 7, 0.13822165872056497, 0.03239703601585387, 0.04043126684636118
7 -> 3, 0.1687388539650398, 0.026451835257625365, 0.04582210242587601
3 -> 9, 0.16321160721911898, 0.042047216956746514, 0.03773584905660377
9 -> 3, 0.09289606767344229, 0.031449250387730485, 0.0431266846361186
4 -> 5, 0.13513084144105927, 0.025331724969843185, 0.04043126684636118
5 -> 4, 0.04795048874315209, 0.016887816646562123, 0.04582210242587601
5 -> 6, 0.16147695958061645, 0.037566775805617784, 0.05660377358490566
6 -> 5, 0.12316747898011103, 0.029467516801654315, 0.0646900269541779
5 -> 15, 0.2168569514350287, 0.0612614165087024, 0.04043126684636118
15 -> 5, 0.16522259881172455, 0.05686713768740307, 0.05121293800539083
6 -> 9, 0.11228410662794566, 0.056436326038256074, 0.0026954177897574125
9 -> 6, 0.07018121337830965, 0.04170256763742892, 0.008086253369272238
6 -> 10, 0.15411888653280698, 0.021540582457349647, 0.0889487870619946
10 -> 6, 0.11983453139340831, 0.034292607272100636, 0.09164420485175202
7 -> 8, 0.0510549700238288, 0.026537997587454766, 0.0215633423180593
8 -> 7, 0.13678053005456137, 0.03618817852834741, 0.03234501347708895
7 -> 11, 0.15860948001931455, 0.0489402033430984, 0.03773584905660377
11 -> 7, 0.09921166366532115, 0.04178872996725831, 0.03773584905660377
9 -> 10, 0.15614191572802105, 0.031018438738583492, 0.04851752021563342
10 -> 9, 0.08972415564255418, 0.03127692572807169, 0.04043126684636118
9 -> 12, 0.11333467511106672, 0.06350163708426676, 0.0026954177897574125
12 -> 9, 0.08997800475729803, 0.05359296915388592, 0.0026954177897574125
10 -> 16, 0.24987569685792987, 0.03963467172152335, 0.14285714285714285
16 -> 10, 0.1990790416573581, 0.05626400137859728, 0.12398921832884097
11 -> 12, 0.09657270650096474, 0.033086334654489055, 0.026954177897574125
12 -> 11, 0.07308096094980951, 0.013872135102533172, 0.05660377358490566
11 -> 13, 0.08478456320968776, 0.038773048423229366, 0.005390835579514825
13 -> 11, 0.06029230049195649, 0.04721695674651043, 0.013477088948787063
12 -> 13, 0.035554662469584504, 0.02791659486472514, 0.0
13 -> 12, 0.051479062339876806, 0.02739962088574875, 0.0026954177897574125
12 -> 19, 0.15696335366020356, 0.07496122695157677, 0.04043126684636118
19 -> 12, 0.155889797767534, 0.05118042391866276, 0.05929919137466307
13 -> 19, 0.11269903985638831, 0.06065828019989661, 0.008086253369272238
19 -> 13, 0.1329264289815339, 0.08185421333792865, 0.018867924528301886
14 -> 15, 0.11129046202717467, 0.026537997587454766, 0.02425876010781671
15 -> 14, 0.03866923741476901, 0.018094089264173704, 0.029649595687331536
15 -> 16, 0.14134154540072877, 0.06031363088057901, 0.02425876010781671
16 -> 15, 0.07286523416999283, 0.025934861278648975, 0.03773584905660377
15 -> 18, 0.10035552048905726, 0.04196105462691711, 0.018867924528301886
18 -> 15, 0.11860355731393353, 0.0550577287609857, 0.029649595687331536
16 -> 19, 0.17473041738627365, 0.07539203860072376, 0.14824797843665768
19 -> 16, 0.26121552843094553, 0.05057728760985697, 0.09838274932614555
16 -> 20, 0.19473148066103427, 0.046441495778045835, 0.06719291490180979
20 -> 16, 0.27009851472420426, 0.060744442529726, 0.11705814401232191
17 -> 18, 0.14511630640858045, 0.03498190591073583, 0.029649595687331536
18 -> 17, 0.019722860790708615, 0.031363088057901084, 0.02425876010781671
18 -> 20, 0.101096392726039, 0.04566603480958125, 0.03234501347708895
20 -> 18, 0.057160415469839014, 0.06600034464931932, 0.0215633423180593
19 -> 21, 0.2347664068436954, 0.06470790970187834, 0.16172506738544473
21 -> 19, 0.546212805157497, 0.02671032224711356, 0.15768194070080863
19 -> 22, 0.06665486179131039, 0.1038256074444253, 0.0
22 -> 19, 0.26916588597697183, 0.11442357401344132, 0.005390835579514825
20 -> 21, 0.050845642004321956, 0.04385662588316388, 0.0
21 -> 20, 0.15364735738689134, 0.058848871273479236, 0.01752021563342318
20 -> 26, 0.11811862597258763, 0.05617783904876788, 0.05121293800539083
26 -> 20, 0.22393764431618454, 0.08064794072031707, 0.0673854447439353
21 -> 27, 0.07768690863923029, 0.043167327244528694, 0.026954177897574125
27 -> 21, 0.12932105248672007, 0.03170773737721868, 0.0215633423180593
21 -> 28, 0.14912497973944625, 0.050318800620368774, 0.12129380053908356
28 -> 21, 0.24305474613419922, 0.02067895915905566, 0.14285714285714285
22 -> 24, 0.04564477300425664, 0.07616749956918835, 0.0026954177897574125
24 -> 22, 0.25279298792858496, 0.09193520592796829, 0.0036580670003850597
22 -> 28, 0.11124801242876266, 0.05953816991211442, 0.027916827108201772
28 -> 22, 0.12298768636938644, 0.05678097535757367, 0.029649595687331536
23 -> 24, 0.154243795450752, 0.032569360675512665, 0.03773584905660377
24 -> 23, 0.03834789534749379, 0.027744270205066344, 0.02425876010781671
24 -> 29, 0.15137575914111984, 0.026882646906772358, 0.07489410858683096
29 -> 24, 0.175034332620949, 0.05109426158883336, 0.05968425105891413
24 -> 32, 0.05314749055947395, 0.04221954161640531, 0.02425876010781671
32 -> 24, 0.12128182665908473, 0.03498190591073583, 0.018867924528301886
25 -> 26, 0.10857633608349904, 0.030156815440289506, 0.02425876010781671
26 -> 25, 0.032379039278833795, 0.038600723763570564, 0.016172506738544475
26 -> 27, 0.13664692263600478, 0.03403412028261244, 0.03889102810935695
27 -> 26, 0.10965086402640789, 0.046010684128898846, 0.026954177897574125
26 -> 31, 0.10120640334520058, 0.04971566431156298, 0.03773584905660377
31 -> 26, 0.2565633713476475, 0.07668447354816474, 0.0712360415864459
27 -> 28, 0.08122339843857476, 0.043598138893675684, 0.0281093569503273
28 -> 27, 0.11354085209311528, 0.04773393072548682, 0.02425876010781671
28 -> 29, 0.18890770323088096, 0.058073410305014644, 0.11705814401232191
29 -> 28, 0.41558093384510014, 0.02981216612097191, 0.13380824027724297
29 -> 30, 0.12419251883180456, 0.06031363088057901, 0.04582210242587601
30 -> 29, 0.197264875333613, 0.045407547820093055, 0.044666923373122835
30 -> 31, 0.08599350812357864, 0.04118559365845252, 0.008086253369272238
31 -> 30, 0.04460911693534976, 0.02507323798035499, 0.0015402387370042356
30 -> 34, 0.03967001824115508, 0.022919179734620022, 0.03234501347708895
34 -> 30, 0.12305356039088171, 0.031363088057901084, 0.0215633423180593
31 -> 33, 0.05132333125184355, 0.027744270205066344, 0.02425876010781671
33 -> 31, 0.1379308273691635, 0.03498190591073583, 0.03773584905660377
2, 1058, 14, 215.31413718606538, 208.19230769230768, Infinity, Infinity, 15.886909637079048, 20.416900578123414, 1.224652493551723, 1.0780434287206213, 0.30000000000000004



0 -> 1, 0.11572920553305996, 0.022684310018903593, 0.02262443438914027
1 -> 0, 0.03161051958471363, 0.021739130434782608, 0.020361990950226245
1 -> 2, 0.12733783555937433, 0.03078584931136916, 0.038461538461538464
2 -> 1, 0.1087549241884205, 0.03497164461247637, 0.03167420814479638
1 -> 5, 0.13874104661752407, 0.0407777477720767, 0.00904977375565611
5 -> 1, 0.08040010949749674, 0.023359438293275723, 0.01809954751131222
2 -> 3, 0.1468325722747559, 0.03895490143127194, 0.029411764705882353
3 -> 2, 0.18033173055679225, 0.024304617877396704, 0.04524886877828054
2 -> 6, 0.20274918209404255, 0.028490413178503916, 0.06787330316742081
6 -> 2, 0.12726258872994883, 0.04071023494463948, 0.049773755656108594
3 -> 7, 0.1599901293890102, 0.03146097758574129, 0.039107950872656755
7 -> 3, 0.19933071828012944, 0.024709694842019982, 0.05656108597285068
3 -> 9, 0.20160896168504938, 0.04179044018363489, 0.04072398190045249
9 -> 3, 0.10407195466936525, 0.032001080205238994, 0.05268261150614092
4 -> 5, 0.15641558341961476, 0.027410207939508508, 0.03167420814479638
5 -> 4, 0.059669640953561795, 0.017013232514177693, 0.04072398190045249
5 -> 6, 0.20383696313027141, 0.04327572238725358, 0.06334841628959276
6 -> 5, 0.1576529535112792, 0.028287874696192275, 0.06561085972850679
5 -> 15, 0.2666686170992611, 0.07061841749932488, 0.04072398190045249
15 -> 5, 0.19182796153784856, 0.053065082365649476, 0.04751131221719457
6 -> 9, 0.14238367793164514, 0.05873615987037537, 0.00904977375565611
9 -> 6, 0.10122731422617645, 0.03935997839589522, 0.011312217194570135
6 -> 10, 0.21114854970607982, 0.02464218201458277, 0.08823529411764706
10 -> 6, 0.1309976014382909, 0.02990818255468539, 0.08823529411764706
7 -> 8, 0.05429488857914231, 0.02930056710775047, 0.02262443438914027
8 -> 7, 0.16533314999454898, 0.031190926275992438, 0.03167420814479638
7 -> 11, 0.19572075428813698, 0.04280313259519309, 0.038461538461538464
11 -> 7, 0.11588576683272496, 0.041722927356197675, 0.04460245636716225
9 -> 10, 0.1694345463851985, 0.03051579800162031, 0.04072398190045249
10 -> 9, 0.1048216924472117, 0.026735079665136375, 0.05268261150614092
9 -> 12, 0.155550426196353, 0.06548744261409668, 0.004524886877828055
12 -> 9, 0.11276501309096944, 0.05238995409127734, 0.006787330316742082
10 -> 16, 0.3146629109049311, 0.046313799621928164, 0.1334841628959276
16 -> 10, 0.23281050457779107, 0.05157980016203079, 0.1341305753070459
11 -> 12, 0.12472660178101501, 0.025587361598703753, 0.03167420814479638
12 -> 11, 0.0869337275029782, 0.017485822306238186, 0.053652230122818355
11 -> 13, 0.11177319293717138, 0.04530110721036997, 0.006787330316742082
13 -> 11, 0.08395853702015267, 0.048541722927356194, 0.01583710407239819
12 -> 13, 0.04893749165175167, 0.0309883877936808, 0.0
13 -> 12, 0.05621279141721537, 0.03341884958142047, 0.0022624434389140274
12 -> 19, 0.20448161732814102, 0.06305698082635701, 0.04524886877828054
19 -> 12, 0.18750203463689433, 0.045098568728058334, 0.06043956043956044
13 -> 19, 0.14949258529114964, 0.06859303267620848, 0.011312217194570135
19 -> 13, 0.1583475094713565, 0.08749662435862814, 0.013574660633484163
14 -> 15, 0.1265536968569136, 0.02551984877126654, 0.029411764705882353
15 -> 14, 0.04615694863597043, 0.020793950850661626, 0.024886877828054297
15 -> 16, 0.17908191289048903, 0.06028895490143127, 0.02925016160310278
16 -> 15, 0.08696360624127497, 0.020726438023224412, 0.033936651583710405
15 -> 18, 0.12454696416923504, 0.04786659465298407, 0.024886877828054297
18 -> 15, 0.14218585661197242, 0.05947880097218471, 0.031512605042016806
16 -> 19, 0.21177105581524622, 0.07568187955711585, 0.1352617970265029
19 -> 16, 0.3079120637597614, 0.04523359438293276, 0.10972850678733032
16 -> 20, 0.2439141508441047, 0.05326762084796111, 0.06851971557853911
20 -> 16, 0.5158178849509885, 0.05509046718876587, 0.1061732385261797
17 -> 18, 0.17331814503765547, 0.0330812854442344, 0.027149321266968326
18 -> 17, 0.02541028657733247, 0.027410207939508508, 0.03167420814479638
18 -> 20, 0.12818047704937152, 0.048069133135295705, 0.0273109243697479
20 -> 18, 0.07866573543405302, 0.07480421280043208, 0.029411764705882353
19 -> 21, 0.32394715254259704, 0.05610315960032406, 0.1457659987071752
21 -> 19, 0.5396935024592161, 0.04368079935187685, 0.13154492566257273
19 -> 22, 0.09164770502017713, 0.10613016473129895, 0.0
22 -> 19, 0.33736978532768186, 0.08810423980556306, 0.015190691661279896
20 -> 21, 0.08093967041767768, 0.043343235214690794, 0.013574660633484163
21 -> 20, 0.17778709193606065, 0.05137726167971915, 0.016645119586296057
20 -> 26, 0.14134307283391706, 0.062381852551984876, 0.05203619909502263
26 -> 20, 0.29571357710025686, 0.08952200918174454, 0.08419521654815773
21 -> 27, 0.09098811267778002, 0.04563867134755604, 0.01583710407239819
27 -> 21, 0.14533830561295444, 0.04138536321901161, 0.028926955397543634
21 -> 28, 0.1797458185405396, 0.03557926005941129, 0.12895927601809956
28 -> 21, 0.2169330239279384, 0.024102079395085067, 0.10698125404007756
22 -> 24, 0.06622601894642281, 0.0743316230083716, 0.0022624434389140274
24 -> 22, 0.5839231405347742, 0.08337834188495814, 0.06561085972850679
22 -> 28, 0.161692733220852, 0.0661625708884688, 0.07756948933419522
28 -> 22, 0.1409003564141814, 0.04665136375911423, 0.03167420814479638
23 -> 24, 0.18447396354583234, 0.0330812854442344, 0.03619909502262444
24 -> 23, 0.05485837417737681, 0.031190926275992438, 0.01583710407239819
24 -> 29, 0.22838637545123883, 0.0371995679179044, 0.03490627020038785
